trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-14,688530,欧莱新材,62.31,14.121,837099699.0,20.27052,7.730000000000004,0.6200000000000045,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09527157672701714,-0.08536977491961417,0.1806413516466313,0.0017684887459807896,0.45637917611396717,-0.3922738534352566,0.8486530295492238,0.00414764999836383,0.9072441037559421,0.6883276902151405,0.2189164135408016,0.10501206492563346,-0.12402490286702166,0.22903696779265512,False,True,False,8,54.6,SUPPLIED,SPOT_SAME_DAY,14.120879120879115,STAR,20.0,RULE_FALLBACK,5,574,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.7060439560439558,65.52,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,62.31,2026-09-14,True,True,True,8,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,11,93,45,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|688530,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,688381,帝奥微,40.05,13.232,854407424.0,8.82502,5.049999999999997,0.1699999999999946,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.05200945626477527,0.029753854476602726,0.02225560178817254,0.08331079253448737,0.25380763281614666,0.1327672957555512,0.12104033706059544,0.1941876337053761,0.9854489185038732,0.9966736251136705,-0.011224706609797352,0.05277742487529134,0.029853157269220706,0.022924267606070636,True,True,False,8,35.37,SUPPLIED,SPOT_SAME_DAY,13.23155216284988,STAR,20.0,RULE_FALLBACK,5,975,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.661577608142494,42.44,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,40.05,2026-09-14,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,12,62,14,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|688381,True,,48,56,76,48,56,0,,,DISCOVERY_ONLY,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,688813,泰金新能,142.3,12.481,1369550892.0,33.50098,17.05000000000001,8.510000000000005,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1590779506394071,0.021381031613976642,0.13769691902543046,0.18386023294509157,0.6590423270568966,0.05980769986772702,0.5992346271891695,0.30701000766616743,1.4703929893470227,0.9522613949743158,0.5181315943727068,0.10818737017377307,0.022452901825924937,0.08573446834784813,True,True,False,8,126.51,SUPPLIED,SPOT_SAME_DAY,12.48122678049166,STAR,20.0,RULE_FALLBACK,5,115,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.624061339024583,151.81,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,142.3,2026-09-14,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,13,66,18,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|688813,True,,48,56,76,48,56,0,,,DISCOVERY_ONLY,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,301047,义翘神州,103.26,11.572,945810631.0,7.89607,9.760000000000005,2.3200000000000074,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10663380130746969,-0.04551963993453356,0.15215344124200325,0.05626022913256956,0.35765490600169103,-0.5875902370214986,0.9452451430231896,0.14978142903773453,0.9090765459566913,0.428012679467249,0.48106386648944227,0.11729903469817354,-0.10635114826783225,0.2236501829660058,False,True,False,8,92.55,SUPPLIED,SPOT_SAME_DAY,11.572123176661275,CHINEXT,20.0,RULE_FALLBACK,5,1232,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.5786061588330638,111.06,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,103.26,2026-09-14,True,True,True,8,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,14,98,50,,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|301047,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,301220,亚香股份,30.99,11.555,175427171.0,7.67153,3.0599999999999987,1.3599999999999994,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15677491601343774,-0.03075253256150512,0.18752744857494286,0.12120115774240214,0.6241686720292966,-0.5992362168961636,1.2234048889254603,0.40067358372395956,1.9036959918449132,0.8917176846851697,1.0119783071597435,0.08235291595140869,-0.03448684834860332,0.116839764300012,True,True,False,8,27.78,SUPPLIED,SPOT_SAME_DAY,11.55507559395248,CHINEXT,20.0,RULE_FALLBACK,5,1029,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.577753779697624,33.34,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,30.99,2026-09-14,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,15,69,21,,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|301220,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,301251,威尔高,65.66,11.288,916158285.0,8.31515,7.659999999999997,0.21999999999999886,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.18008626887131562,0.0007194244604316058,0.17936684441088402,0.18093525179856096,0.9095224128229494,0.005908684917554849,0.9036137279053946,0.5658505259784034,1.0154850927811363,0.8125305431385301,0.20295454964260617,0.17734014034426496,0.0008854122057402457,0.17645472813852472,True,True,False,8,59.0,SUPPLIED,SPOT_SAME_DAY,11.288135593220328,CHINEXT,20.0,RULE_FALLBACK,5,732,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.5644067796610164,70.8,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,65.66,2026-09-14,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,16,70,22,,2026-09-11,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|301251,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,688333,铂力特,117.7,10.985,2186511458.0,6.91041,10.799999999999997,4.280000000000001,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06036036036036041,-0.05346635968278324,0.11382672004314365,0.003666751939967572,0.24058841245910403,-0.43308997220550577,0.6736783846646098,0.009795254295379183,1.0915414095967,0.8878797347851849,0.2036616748115151,0.05529827804028269,-0.060218020062952536,0.11551629810323523,True,True,False,8,106.05,SUPPLIED,SPOT_SAME_DAY,10.985384252710983,STAR,20.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.5492692126355492,127.26,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,117.7,2026-09-14,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,17,71,23,,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|688333,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,688046,药康生物,32.82,10.171,440785760.0,3.35864,3.5100000000000016,0.7800000000000011,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.05124919923126203,-0.021623315575054924,0.07287251480631696,0.02851770604826065,0.22549858440212214,-0.23058636778700695,0.4560849521891291,0.08882749174018759,0.8134324744572392,0.49819931576430887,0.31523315869293034,0.0630036307137331,-0.04340294113387465,0.10640657184760775,False,True,False,8,29.79,SUPPLIED,SPOT_SAME_DAY,10.171198388721049,STAR,20.0,RULE_FALLBACK,5,1067,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8725,DATABASE_MARKET_CALENDAR,True,0.5085599194360524,35.75,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,32.82,2026-09-14,True,True,True,8,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,18,101,53,,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|688046,False,BELOW_REPORT_CUTOFF,48,56,76,48,56,0,,,NOT_REVIEWED,,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,000868,安凯客车,3.91,10.141,58036629.0,1.61055,0.3600000000000003,0.050000000000000266,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.098314606741573,-0.00835654596100277,0.10667115270257577,0.08913649025069637,0.5586254315037632,-0.1776428938098312,0.7362683253135944,0.3996523839483313,1.0518317009727451,0.7412618980219221,0.31056980295082304,0.09346990269512756,-0.011273405503914938,0.1047433081990425,True,True,False,8,3.55,SUPPLIED,SPOT_SAME_DAY,10.140845070422543,MAIN,10.0,RULE_FALLBACK,5,1623,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,1.0140845070422544,3.91,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,3.91,2026-09-14,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,19,3,2,7,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|000868,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,603020,爱普股份,11.17,10.049,173887946.0,4.28445,1.08,0.17999999999999972,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.07300672430355415,0.010679611650485477,0.06232711265306867,0.08446601941747556,0.4003408576546467,0.16988240273925537,0.23045845491539135,0.34444133072637023,1.6902034853760293,1.0363065308780262,0.6538969544980031,0.04319404434745437,0.010305456283708853,0.03288858806374552,True,True,False,8,10.15,SUPPLIED,SPOT_SAME_DAY,10.049261083743843,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,1.0049261083743843,11.17,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,11.17,2026-09-14,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,20,4,3,6,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|603020,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,000993,闽东电力,15.27,10.014,846164330.0,12.25155,0.7599999999999998,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.4598470363288718,0.05549949545913235,0.40434754086973945,0.5408678102926336,1.1415479810367164,0.5261991644795401,0.6153488165571763,1.0640719930885374,2.395406546209057,1.931564626281827,0.4638419199272301,0.19197035136128374,0.028732921852046095,0.16323742950923764,True,True,False,8,13.88,SUPPLIED,SPOT_SAME_DAY,10.014409221902,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,1.0014409221901999,15.27,EASTMONEY_LIMIT_UP_POOL,4.0,EASTMONEY_LIMIT_UP_POOL,True,False,4,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,15.27,2026-09-14,True,True,True,8,6,True,True,LIMIT_UP_STREAK_4,LIMIT_UP_STREAK,True,LIMIT_UP_STREAK,PENDING_MANDATORY_REVIEW,21,5,2,,2026-09-09,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|000993,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-09,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,002897,意华股份,71.39,10.0,1621049895.0,13.25487,7.399999999999999,2.8600000000000065,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.16460032626427412,0.021666666666666723,0.1429336595976074,0.1898333333333333,0.8160305759265827,0.1281330188405737,0.687897557086009,0.5119511107197335,1.653800599148582,1.2331507006366378,0.42064989851194423,0.099528520154736,0.017570169368172836,0.08195835078656316,True,True,False,8,64.9,SUPPLIED,SPOT_SAME_DAY,9.999999999999986,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,0.9999999999999986,71.39,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,71.39,2026-09-14,True,False,True,8,5,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,22,14,10,8,2026-09-08,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|002897,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,002669,康达新材,13.75,10.0,384658998.0,9.45349,1.3200000000000003,0.35999999999999943,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1169780666125102,0.008190008190008147,0.10878805842250205,0.12612612612612595,0.8890212303880854,0.09201054880186751,0.7970106815862179,0.5717610892877463,1.3480614640739372,0.7463375286112308,0.6017239354627064,0.08677502452966365,0.010973598239456003,0.07580142629020765,True,True,False,8,12.5,SUPPLIED,SPOT_SAME_DAY,10.000000000000009,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,1.0000000000000009,13.75,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,13.75,2026-09-14,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,23,7,5,4,2026-09-14,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|002669,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-14,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-14,600876,凯盛新能,9.57,10.0,380654750.0,10.41411,0.33000000000000007,0.22999999999999865,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.3441011235955056,-0.00835654596100277,0.35245766955650837,0.33286908077994437,1.081355624752055,-0.16645006627863163,1.2478056910306867,0.9035111163086798,2.484190285460119,1.0134570260323483,1.4707332594277707,0.13851641140757925,-0.008245584910214081,0.14676199631779333,True,True,False,8,8.7,SUPPLIED,SPOT_SAME_DAY,10.000000000000009,MAIN,10.0,RULE_FALLBACK,5,1625,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8725,DATABASE_MARKET_CALENDAR,True,1.0000000000000009,9.57,EASTMONEY_LIMIT_UP_POOL,3.0,EASTMONEY_LIMIT_UP_POOL,True,False,3,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,9.57,2026-09-14,True,True,True,8,6,True,True,LIMIT_UP_STREAK_3,LIMIT_UP_STREAK,True,LIMIT_UP_STREAK,PENDING_MANDATORY_REVIEW,24,8,3,,2026-09-10,2026-09-14,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-14|600876,True,,48,56,76,48,56,0,,,PENDING_REVIEW,2026-09-10,,,,PASS,305,305,56,56,45,45,11,11,48,48,,,,,,PASS,5550,5550,2026-09-11,5550,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
